timestamp,price,buy_volume,sell_volume
2024-06-26 16:15:00,61525.0,6.179245384615385,6.770561538461537
2024-06-26 16:30:00,61435.0,5.9024141666666665,6.872263333333334
2024-06-26 16:30:00,61445.0,5.9024141666666665,6.872263333333334
2024-06-26 16:30:00,61455.0,5.9024141666666665,6.872263333333334
2024-06-26 16:30:00,61465.0,5.9024141666666665,6.872263333333334
2024-06-26 16:30:00,61475.0,5.9024141666666665,6.872263333333334
2024-06-26 16:30:00,61485.0,5.9024141666666665,6.872263333333334
2024-06-26 16:30:00,61495.0,5.9024141666666665,6.872263333333334
2024-06-26 16:30:00,61505.0,5.9024141666666665,6.872263333333334
2024-06-26 16:30:00,61515.0,5.9024141666666665,6.872263333333334
2024-06-26 16:30:00,61525.0,5.9024141666666665,6.872263333333334
2024-06-26 16:30:00,61535.0,5.9024141666666665,6.872263333333334
2024-06-26 16:30:00,61545.0,5.9024141666666665,6.872263333333334
2024-06-26 16:45:00,61155.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61165.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61175.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61185.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61195.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61205.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61215.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61225.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61235.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61245.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61255.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61265.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61275.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61285.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61295.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61305.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61315.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61325.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61335.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61345.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61355.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61365.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61375.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61385.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61395.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61405.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61415.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61425.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61435.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61445.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61455.0,5.5936115625,6.1185678125
2024-06-26 16:45:00,61465.0,5.5936115625,6.1185678125
2024-06-26 17:00:00,60865.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,60875.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,60885.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,60895.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,60905.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,60915.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,60925.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,60935.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,60945.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,60955.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,60965.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,60975.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,60985.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,60995.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61005.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61015.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61025.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61035.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61045.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61055.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61065.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61075.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61085.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61095.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61105.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61115.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61125.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61135.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61145.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61155.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61165.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61175.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61185.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61195.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61205.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61215.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61225.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61235.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61245.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61255.0,10.355510731707318,9.237354390243901
2024-06-26 17:00:00,61265.0,10.355510731707318,9.237354390243901
2024-06-26 17:15:00,60855.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,60865.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,60875.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,60885.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,60895.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,60905.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,60915.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,60925.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,60935.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,60945.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,60955.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,60965.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,60975.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,60985.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,60995.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61005.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61015.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61025.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61035.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61045.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61055.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61065.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61075.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61085.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61095.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61105.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61115.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61125.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61135.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61145.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:15:00,61155.0,5.8305890322580645,3.8553290322580653
2024-06-26 17:30:00,60945.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,60955.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,60965.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,60975.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,60985.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,60995.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61005.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61015.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61025.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61035.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61045.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61055.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61065.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61075.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61085.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61095.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61105.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61115.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61125.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61135.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61145.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61155.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61165.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61175.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61185.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61195.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61205.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61215.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61225.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61235.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61245.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61255.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61265.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61275.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61285.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61295.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61305.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61315.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61325.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61335.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61345.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:30:00,61355.0,3.4000345238095235,4.4267135714285715
2024-06-26 17:45:00,60985.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,60995.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61005.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61015.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61025.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61035.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61045.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61055.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61065.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61075.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61085.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61095.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61105.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61115.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61125.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61135.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61145.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61155.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61165.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61175.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61185.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61195.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61205.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61215.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61225.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61235.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61245.0,5.0742175000000005,6.404849999999999
2024-06-26 17:45:00,61255.0,5.0742175000000005,6.404849999999999
2024-06-26 18:00:00,61005.0,3.463972,4.561562
2024-06-26 18:00:00,61015.0,3.463972,4.561562
2024-06-26 18:00:00,61025.0,3.463972,4.561562
2024-06-26 18:00:00,61035.0,3.463972,4.561562
2024-06-26 18:00:00,61045.0,3.463972,4.561562
2024-06-26 18:00:00,61055.0,3.463972,4.561562
2024-06-26 18:00:00,61065.0,3.463972,4.561562
2024-06-26 18:00:00,61075.0,3.463972,4.561562
2024-06-26 18:00:00,61085.0,3.463972,4.561562
2024-06-26 18:00:00,61095.0,3.463972,4.561562
2024-06-26 18:00:00,61105.0,3.463972,4.561562
2024-06-26 18:00:00,61115.0,3.463972,4.561562
2024-06-26 18:00:00,61125.0,3.463972,4.561562
2024-06-26 18:00:00,61135.0,3.463972,4.561562
2024-06-26 18:00:00,61145.0,3.463972,4.561562
2024-06-26 18:00:00,61155.0,3.463972,4.561562
2024-06-26 18:00:00,61165.0,3.463972,4.561562
2024-06-26 18:00:00,61175.0,3.463972,4.561562
2024-06-26 18:00:00,61185.0,3.463972,4.561562
2024-06-26 18:00:00,61195.0,3.463972,4.561562
2024-06-26 18:00:00,61205.0,3.463972,4.561562
2024-06-26 18:00:00,61215.0,3.463972,4.561562
2024-06-26 18:00:00,61225.0,3.463972,4.561562
2024-06-26 18:00:00,61235.0,3.463972,4.561562
2024-06-26 18:00:00,61245.0,3.463972,4.561562
2024-06-26 18:15:00,61005.0,3.85892875,5.32557375
2024-06-26 18:15:00,61015.0,3.85892875,5.32557375
2024-06-26 18:15:00,61025.0,3.85892875,5.32557375
2024-06-26 18:15:00,61035.0,3.85892875,5.32557375
2024-06-26 18:15:00,61045.0,3.85892875,5.32557375
2024-06-26 18:15:00,61055.0,3.85892875,5.32557375
2024-06-26 18:15:00,61065.0,3.85892875,5.32557375
2024-06-26 18:15:00,61075.0,3.85892875,5.32557375
